#This file is automatically generated by https://epg.pw and is mainly used to test the accuracy of our EPG.
#The following test channels are from public sharing on the Internet.
#EPG.pw does not provide or store any streaming media content.All channels are automatically collected from the network through crawlers, without any manual participation, just for testing purposes. Therefore, we do not guarantee the stability and legality of the channels, nor do we assume corresponding legal responsibilities. All legal responsibilities It should be the responsibility of the user and the source provider.
#If you don't know how to use it, or don't have time to test it, you can download this recommended app for testing.
#https://epg.pw/app_download.html
#這個檔案是由https://epg.pw自動生成的,僅僅只是用於測試epg的準確性.
#以下的測試頻道均為網路上的公開分享頻道.
#EPG.pw並不提供也不儲存任何的流媒體內容.所有的頻道都是由自動化系統通過網路自動收集而來,並沒有任何人工參與,僅僅只是為了測試.因此我們並不保證頻道的穩定性與合法性,我們也不承擔任何相關的法律責任.所有的法律責任與相關後果應由頻道的使用者與提供者自行承擔.
#如果您不知道如何使用這個檔案,或者並沒有時間進行測試,那麼您可以下載我們推薦的APP來進行測試.
#下載地址為https://epg.pw/app_download.html


Cartoon,#genre#
RDS 2 HD,https://epg.pw/stream/c6d1eb7c00acb93742a397b5da48601d7c1c91c1283dffe920549f138631c4c4.ctv
RDS 2 HD,https://epg.pw/stream/6d7d20b4107feccd9e679313fa62a451eb5310e424695d9fc971ff06b9ad2ee8.ctv
RDS 2 HD,https://epg.pw/stream/8080c437646de45733cd5aa431b0d009d8c9ee487f5c148042696ef7d77c2038.ctv
RDS 2 HD[geo-blocked],https://epg.pw/stream/278cf2c05e495c99d2e03a9fdc18b0d27bd15b21b1c3b30f58f06cdb106372d9.ctv
RDS 2 HD,https://epg.pw/stream/af0ee23e107e96b944914fdcff266ae371ff3e8c0daca403e9fb544236f037cb.ctv
RDS25,https://epg.pw/stream/b272d5acb69a658219575eb47fe8fcdb61f57d55deaa4134246725ce4d91a8a3.ctv
Sports Network[geo-blocked],https://epg.pw/stream/c19442aa9343f8f272a54b73694a4202e2321001dc3427236f3410f1ed98c129.m3u8
Sports Network,https://epg.pw/stream/f778c18e16861d9f5020b6121f3e4c6cb9f643900dc723c7030d309aebb48391.ctv
Sports Network[geo-blocked],https://epg.pw/stream/f9c69dfe0741c54e12d60fcea504e15722d6a0165e1b67c0130f85ce9a1a067f.ctv
Sports Network,https://epg.pw/stream/de73f060718ce476cb02009ff8d75990cc31b955c3037b3dcaa4abb2856652bd.ctv
Sports Network,https://epg.pw/stream/e075600b82f039f7eb3b1e31f5253ee657a2033cdb69d013e6d95ff6aef83b93.ctv
Sports Network,https://epg.pw/stream/f1e6eedae55297dc07841fe464512c0c55de2e72ecffc7c5cb58b1f0cb69a581.m3u8
Sports Network[geo-blocked],https://epg.pw/stream/eaf4f066b605fa3b690c6002ba4ff75d041a08a48c1ad1217d5fd673b7caa01c.ctv
Sports Network,https://epg.pw/stream/e2d864f599bdc517346e1276f76a8be1de16e126877ddc77445e58ee3a12f67a.ctv
Sports Network,https://epg.pw/stream/1d861eef3817aa339d8051a6e589357a2aadf57ea252ae82e3e36bb082e3c04c.ctv
Sports Network[geo-blocked],https://epg.pw/stream/03be660ad6e67c98d157502cd72188ea87c8d6db7445b72e602206f2c53ca52e.m3u8
Sports Network,https://epg.pw/stream/710370183e6dd6bfba4518c507fb0478ed4aa5f663b71d3585c9c16dee2fa0d7.ctv
Sports Network,https://epg.pw/stream/16d7aea04bc4e474c91a965143ac0b269f84b8bd7b19fc21ed3cf95c4324551b.ctv
Sports Network[geo-blocked],https://epg.pw/stream/de0cd1ec1867ffa4501673b293a7427fb168804e8b950a394b9de61ccd4a9d6f.m3u8
Sports Network[geo-blocked],https://epg.pw/stream/4171720925c4581fc342bf48f13cdb5d81360669ffc8befc4fc65822e14d3199.m3u8
SportsNet 1,https://epg.pw/stream/554e9c3f1fb3041ea8baa672d55952867e1023b75629c4de7437f2224198bbf2.ctv
SportsNet 1,https://epg.pw/stream/d270f0f5bd4576821383237ae658424f4c8101691d45c19f71e75068da5ec780.ctv
SportsNet 1,https://epg.pw/stream/8a9258c48d0a42edb0fc683224d776272a0af3a560db740aa5f1147434e2a6bf.m3u8
SportsNet 1[geo-blocked],https://epg.pw/stream/77f40c0629fe61adde76610ade73b3f1af7b2792d53073a827b5d768e0f26387.ctv
SportsNet 1[geo-blocked],https://epg.pw/stream/b0bd21fb0c0809db7eb5ecb280ba16eb152777dbbb5a1885064b096e40d6884d.ctv
SportsNet 1,https://epg.pw/stream/9ab0c2778602704c7365ad62a6fe25de9c3c0702371c4cf408d06e5357144f49.ctv
SportsNet 1,https://epg.pw/stream/e2286dfb8e3ccf83d5a5b96641e0642c977c0aa486c9d310e075e35d3e40c8ce.ctv
SportsNet 1,https://epg.pw/stream/a098b46f8a95c5c739252415f0b420c9eb70e3f78a4ba4022797758d0b7c2323.ctv
SportsNet 1[geo-blocked],https://epg.pw/stream/98af21cf4a9b569747c8bdf5b5d8d02aaf36a676840c3fca856cf1f1e05c4d47.ctv
SportsNet 1,https://epg.pw/stream/dad4d8f8a56a1f678299773754c27a06a2ee8e3bd575a654e78b2072b5f28dca.ctv
SportsNet 1[geo-blocked],https://epg.pw/stream/f7be857075aa59632ab8ce55962254c91655af7da745d77d50934ab5cb0deda3.ctv
SportsNet 1[geo-blocked],https://epg.pw/stream/3cfd7a556779dd58c69ccf159f5ce30b0ff9b6d3ac065a6d9502ec9c3297958a.ctv
SportsNet 1,https://epg.pw/stream/b6ff4b8048b8039a2d82d96329241b6c5030fded6a813c19a8351f29436f4438.ctv
SportsNet Ontario,https://epg.pw/stream/deef2e9d065d44deec34a3fef6e259284227a3d97aa8115311e96dda53c4af49.ctv
Sportsnet East[geo-blocked],https://epg.pw/stream/175c46d27539128217d74ceb7d2ee876d0b4a63382829a9578e5a98e9ddcecf2.ctv
Sportsnet East[geo-blocked],https://epg.pw/stream/ce902024d93d9c7b9ea349ad8c15184565528c3f4fbb2cd935c8850211a5f5a9.ctv
Sportsnet West[geo-blocked],https://epg.pw/stream/b30866e3ce8d8483af1840a00a6565c459390f94ac3510c3c7d78671b7f42490.m3u8
Sportsnet West,https://epg.pw/stream/cf8ab22a8d3c71dccdeb54125599d5f5a7419a436885611b530c10d37e185115.ctv
Sportsnet West,https://epg.pw/stream/a1a53937ca3ed99b2036158f0d05f8364f8669813815327d571e44fc6637929d.ctv
Sportsnet West,https://epg.pw/stream/87c80f17939dde85ca40284a23268af9a7a70aa2a78a8573f8a4a84a97d2950b.ctv
Sportsnet pacific,https://epg.pw/stream/03b3a4ef80b22ea43540e854bd9559681ad518174281643e3ca35ece378d8694.ctv
Sportsnet pacific,https://epg.pw/stream/fec47079f5d44c2919dff98d3914bddd6bbae60755a05c18c1a0e911b1400d4b.ctv
TSN 1,https://epg.pw/stream/e28032da7fae3c946c49ed7f00e5a367bb0e1f9415a443f8ca5204ce51ae96c5.ctv
TSN 1,https://epg.pw/stream/5443096b2813ace1b3e18331df05f1ea3001fcf9afd87969ee3d6b43e1031c5d.ctv
TSN 1,https://epg.pw/stream/e8f1664d57b9e8eb4489b0095480702e9a8425c3e014932654ffcc09d8f0e91f.m3u8
TSN 1[geo-blocked],https://epg.pw/stream/e694f75bea675b2eba32cb09e822a9c766a8f3583337682b683a65149a6d675b.m3u8
TSN 1[geo-blocked],https://epg.pw/stream/08e5198630742feedcb08e3644b44040db1795d8030c0317ee2e084fc677f89a.m3u8
TSN 1,https://epg.pw/stream/2e2ac86917d2197708c1a621657ee54d98b641f47a4e8f3ee2689a0b748293fa.ctv
TSN 2,https://epg.pw/stream/096c6f29d04e0f0ffcd5e4bd5d6f469cf83c1002ae51c46fcdcfd35a6b406ccb.ctv
TSN 2,https://epg.pw/stream/455f44a768dee0414c5b0a07beb3055358ca7c3e65fb5559157b8d43afa05760.ctv
TSN 3,https://epg.pw/stream/59ec878b0fe1e9e4a509acf48f84ae05c4c144d8f737b89c4a5454e7e28d165b.ctv
TSN 3[geo-blocked],https://epg.pw/stream/8727537e7b5d2c5ecd14f0716400042b289ae1ec616964f05388a69181a41a56.ctv
TSN 3,https://epg.pw/stream/f2f4614bec06fe36bb42f272639f8ce1de920fb65968453d9a598cb223db8a9b.ctv
TSN 3,https://epg.pw/stream/b722848723e3ebf6e7144bf05d556fe2f66e58705cb7ef05c9349086a84f4adb.ctv
TSN 3,https://epg.pw/stream/6351f6eb8e990b9f8ebe641df110aa41265248d30d18b9aa68d62f0677d063be.ctv
TSN 3,https://epg.pw/stream/3aa9378f50d246802497d5240fcaab8667ebfcdffdb88eabcb3ab1d4b3bb59ae.ctv
TSN 3[geo-blocked],https://epg.pw/stream/963c0a6afd9ab9f8dec5d9e40299b68640c04cb18ca13addda1ac1a263297c2e.ctv
TSN 4[geo-blocked],https://epg.pw/stream/30a2322968cf90892001f12affa91d1b4c3c681c2b482c2737bd6f7ed7b93fff.m3u8
TSN 5,https://epg.pw/stream/adc4ff8f51920ac1ff1736558d18cbf9cb90b46d2ebc59056fe00724986b77d0.ctv
TSN 5,https://epg.pw/stream/22a86c02bbfdaba9fab29e16c2506a58848690a391a8de0533c6c771f0871a21.ctv
TSN 5[geo-blocked],https://epg.pw/stream/20356e892e223569225ac7ce246afd7a880fe65d9f26e7a8ffcb7333bc2603eb.ctv
TSN2[geo-blocked],https://epg.pw/stream/37742bbd3f5015714b717b0719ad9bf857d71e59d8b1de80d81039cd9c67e86d.m3u8
TVA SPORT[geo-blocked],https://epg.pw/stream/e72d021b0cbf0fa154b2fc784227bef47ba1c26af1cc51805ea71a22be82469f.m3u8
TVA SPORT,https://epg.pw/stream/abc903e615db1eb945259266282d2159400ce778a78e3dcc5f6bb9f074c82b3f.m3u8
TVA SPORT[geo-blocked],https://epg.pw/stream/46a5be03e983539a720901a416022bbf8164512630cc546802be0065cde4bc29.ctv
TVA SPORT[geo-blocked],https://epg.pw/stream/5fc8b5ec830c7e78fd5ff7fc0b6d3373fa4c2bc10e8cec79c35e436996599b4f.m3u8
