#This file is automatically generated by https://epg.pw and is mainly used to test the accuracy of our EPG.
#The following test channels are from public sharing on the Internet.
#EPG.pw does not provide or store any streaming media content.All channels are automatically collected from the network through crawlers, without any manual participation, just for testing purposes. Therefore, we do not guarantee the stability and legality of the channels, nor do we assume corresponding legal responsibilities. All legal responsibilities It should be the responsibility of the user and the source provider.
#If you don't know how to use it, or don't have time to test it, you can download this recommended app for testing.
#https://epg.pw/app_download.html
#這個檔案是由https://epg.pw自動生成的,僅僅只是用於測試epg的準確性.
#以下的測試頻道均為網路上的公開分享頻道.
#EPG.pw並不提供也不儲存任何的流媒體內容.所有的頻道都是由自動化系統通過網路自動收集而來,並沒有任何人工參與,僅僅只是為了測試.因此我們並不保證頻道的穩定性與合法性,我們也不承擔任何相關的法律責任.所有的法律責任與相關後果應由頻道的使用者與提供者自行承擔.
#如果您不知道如何使用這個檔案,或者並沒有時間進行測試,那麼您可以下載我們推薦的APP來進行測試.
#下載地址為https://epg.pw/app_download.html


動畫,#genre#
UDN TV,https://epg.pw/stream/11214fa19dcd7ea9ea488dc4d4b3d2f7a0e8c3217dfc6e50ff4169c3cd4b7a79.m3u8
UDN TV,https://epg.pw/stream/6b00cd4179dc888ddc061a8d936ad58823c53a74243c4a3839685a72b127560c.ctv
UDN TV[geo-blocked],https://epg.pw/stream/47ab92b78c0d196664a00141832fcbc900ee48a471673d71b437727fa63c9dbb.m3u8
UDN TV,https://epg.pw/stream/81cf411d366f0ddb414b511741cc3f64ce80283bbeb6251f72231297a77f53a6.m3u8
WIN HD綜合,https://epg.pw/stream/f30fcd54a02c3f24ea84747f609ff82ed7dd81462071b5482c8144b487569170.m3u8
WIN HD綜合[geo-blocked],https://epg.pw/stream/658709d2120ac06a9b28292a9aba02112eb2a763c0745e42e5f0b9bf6e39f9ce.ctv
中天亞洲,https://epg.pw/stream/8d6b4ca1c0cb70b8b48f3815aac6e4141310e923f3205d2ecb9e2507f0340194.ctv
中天綜合HD[geo-blocked],https://epg.pw/stream/ab07f6f229717c4e481d80c23619b90253e9414555170167bf63f778341fdd09.ctv
中天綜合HD,https://epg.pw/stream/9a67ccebd139bf6bb29033a4cc347486b084f2eaa7c369e4d159896495482961.ctv
中天綜合HD,https://epg.pw/stream/9ffc906d37cf095d0fb596c3cba6c6253e8e445f4ccd24563c7a2e9e99c39f39.m3u8
中天綜合HD,https://epg.pw/stream/3f38e921e8e7f016a6c50ae1c7b946cf30083b10820693dac9e5657b149a9bb2.m3u8
中天綜合HD,https://epg.pw/stream/f05f2d2c686353236b3fca7ee8e0f68e9e245a9b4b1811cf5776fdca11b6bff0.ctv
中天綜合HD,https://epg.pw/stream/4c1e90b1203d8b2397e6f76c8936082aebd11c30802d05d43f285cec09c8716a.ctv
中視菁採臺[geo-blocked],https://epg.pw/stream/501418ad4a75081e1bdb39243489dace5d304fecd1fe36cc4cdfeba1421aad78.ctv
中視菁採臺[geo-blocked],https://epg.pw/stream/6c08ba1c6bc4ce4fb1d22c948f33c9c97be786067a8fc32f158cbd8a565be151.m3u8
八大綜合[geo-blocked],https://epg.pw/stream/45d990a6227ed79918916879a6acccf5e379088cd53dab324c811cb887ec6d80.m3u8
八大綜合,https://epg.pw/stream/96d156d6df927042d59c08d3201c503ec9394f0f10f76a8955304f7d4a4dcc95.ctv
八大綜合,https://epg.pw/stream/26bfb0714a5530bdad81cfe994d89479524799acd59d68be81685663476e3b0d.m3u8
原住民電視[geo-blocked],https://epg.pw/stream/f6f4397cc4d4ff87bca257c5abc41624b01f7855b6ac785c6259c4a5c9c27472.m3u8
原住民電視[geo-blocked],https://epg.pw/stream/dca936cdba26ae6ed66d3622715e654b7f15a3430e9369d5af88be7fd3e8c4d1.m3u8
原住民電視[geo-blocked],https://epg.pw/stream/32f899f0ed6c4c1effe3ee56f66df1aa14b717a3282ad5cd0cce7b68ed451139.m3u8
原住民電視[geo-blocked],https://epg.pw/stream/c46435e5345e24004fd0a2cccfbce077cd0f76767f5794b04fc407882a3f481a.m3u8
原住民電視[geo-blocked],https://epg.pw/stream/f9685fee1f08185174c5ca7276bfc35bfcf50a9b603a3e2b8a15a2e89d643d25.m3u8
原住民電視[geo-blocked],https://epg.pw/stream/bd509a4a7e31bd6720bd5d03fafce4ba497462c5e21ff05f1b7934c817dc80d2.m3u8
原住民電視[geo-blocked],https://epg.pw/stream/41919317648f1c6a67707dd1a462084eef8d8def27bc1d7111013e60ed61c10d.m3u8
原住民電視,https://epg.pw/stream/96cbe78e8bdd3d1908421ec17ae8d9bda8814bfa3f7e18b4db0f31b088e8d726.m3u8
原住民電視[geo-blocked],https://epg.pw/stream/28a2c1b2a8cfdd1c926e902c74e3f507e8a9815bbc60bdf55f311f35cb583d7c.m3u8
原住民電視[geo-blocked],https://epg.pw/stream/363dac7053ddf6f80e281700ece7622e511092c933d9c36dab54cf33b01087d5.m3u8
國會頻道1,https://epg.pw/stream/0e7b0fc8391dc17230473f98f3405088907e0acf63c99cea0d96fa7e23274dce.m3u8
國會頻道1[geo-blocked],https://epg.pw/stream/727c318e7e6edcdaffc8f2727fd842f60586125bebc4a7d96388f24400e4bc9a.m3u8
國會頻道2,https://epg.pw/stream/f6bbea97eef99c3c05a3f1af5f5b1049021f27b892b3cf1392bcd73254400ede.m3u8
富立電視,https://epg.pw/stream/63da43532a57a3019d96ac2e2a64de86ebdf5edb96d281c7c600d012c6eaf1bd.m3u8
東森亞洲衛視[geo-blocked],https://epg.pw/stream/24902af2f2babc48561b197a028bc127eba8d384a0130c2f775393c833adc55d.m3u8
東森綜合,https://epg.pw/stream/8b7214ac70ca490a6835c2a026787aaf25e2afdb80c009afd8cf18aed2f90596.m3u8
東森綜合[geo-blocked],https://epg.pw/stream/a589b96c8ca782443bd20e278f6ba902439d63033068512897135051d299c770.m3u8
東森綜合[geo-blocked],https://epg.pw/stream/2ef0fea8409e1f7c77f444427e6840b9c80688b24bac0f29928d772ac0bc434e.m3u8
東森綜合[geo-blocked],https://epg.pw/stream/a447006686b5a2d0ba3562f6cbc734aa2e21f60795e5cea605e810e45dae6bf7.m3u8
東森美洲,https://epg.pw/stream/1cdf9e487b2905d80d2482155c4ef1b657cdd48ec049e1b8fb6b36373b165588.ctv
東森美洲,https://epg.pw/stream/29cdd682a8b49b3fa71454fb3063d73cf47efe845ca771470cfcc68b2971d500.m3u8
東森衛視,https://epg.pw/stream/e60d0e11a757a708388fa75f51306002508043a589c8ba4df79e710f2be8500c.ctv
東森衛視[geo-blocked],https://epg.pw/stream/87766922df2afb87bad48ed6ff917ba132f4fc32fb019b0f9f3e01fe4d1c0319.m3u8
東森超視,rtmp://119.81.124.89/sat/tv331
東森超視[geo-blocked],https://epg.pw/stream/eb60567383fe9a9226fd2ea1f728a1acbf5dd7543ede209993527ef9bef82a68.m3u8
民視[geo-blocked],https://epg.pw/stream/03abfe464da99695f9bc8035bf4d1f3785dcccb6ff2391f7200d9fb70b1eb0bb.ctv
民視[geo-blocked],https://epg.pw/stream/a04647cf3f62d1e5bb8513287b2f6d0a53779f6e583917a37c71f59ac04d44ad.ctv
民視,rtmp://119.81.124.89/sat/tv051
民視[geo-blocked],https://epg.pw/stream/46630e28b9fa77bc0c87f365dfaaae073aa8acf73090380e03b842b5d210dd21.ctv
民視,https://epg.pw/stream/bab531969649dfbdcfb9fbc9c2da5640967d3631ae5e8852b508b6d613d9fee8.ctv
民視第一臺[geo-blocked],https://epg.pw/stream/22d9262318e98c3cc09e2fc6bc1f077b683d4172e637c7c3aa90df61abdfa470.ctv
民視臺灣台[geo-blocked],https://epg.pw/stream/3737466b175e9157ac72e9539e899a2710d6bb8f15b2b936508eb0ff5fd477df.ctv
緯來綜合,https://epg.pw/stream/754fe36fdc44133007a704db526f5e3b1c6c29bc47622d1a1d4693c8e4dec36b.m3u8
緯來綜合,https://epg.pw/stream/3cad52aebf93d5641751b37bf61a8dbfcf178c51519583568a19ff7401c0fa0c.m3u8
臺視HD[geo-blocked],https://epg.pw/stream/e43c7da3f07bd4a5c8584901e2f6ff522368b6b3d8a02ac7e476de8a9a31912c.ctv
靖天國際,https://epg.pw/stream/7bac4f3e555b38dc7909a6b83485a79a2a40f014952d1887393acc0d4955201b.m3u8
靖天綜合,https://epg.pw/stream/25d7ddb6ede773c07900970e7c1b91742544dade12ad4683fda69662bad946a8.m3u8
靖天育樂,https://epg.pw/stream/2ce6dd625f37ac9e8234b82f6d7ae343e1f751fc8d28846b66a6a8ae998c2687.m3u8
高點綜合,https://epg.pw/stream/3043d1f13b421d5ae64100f14b4fa8e020646fe3a601895dcd8ccf64b6abb74f.m3u8
高點綜合,https://epg.pw/stream/dcdf3dde51b5ae2ac09586ba5baa7232f96cc0611f2b6b75c38e5ca89fd6f767.m3u8
電影,#genre#
AXN,https://epg.pw/stream/986403795de27ef7ef3b56c7b9faa0ed787aefa28bf08ebdeceab8248623d8dc.ctv
AXN,https://epg.pw/stream/26a11b66b12f5e811c5a55905f015c8fb539e48c90cf526b18898bbeffcca8f1.ctv
AXN,https://epg.pw/stream/6b2a247591508cd00cbe9878673c91a7c4d8cced8fe9cb6b75750cf79f3de8f4.ctv
AXN,https://epg.pw/stream/27076ddd373ea37ef63dd58e89973d574a2d9ac9a7bb4fbe4bea79d2b97bff64.m3u8
AXN,https://epg.pw/stream/33be14289a498a0749ffc31a3b5188a623121c68daa5e869b76b5a1dceb9a7db.ctv
AXN[geo-blocked],https://epg.pw/stream/0225adbbd263dbd4b5c33514ebb1351c8d8d68f104aab4db25a6bf3a90252e1d.ctv
AXN,https://epg.pw/stream/77148fe0c27bc1369978f6302bee01f091086739529f4cf61f5d51473a89236f.ctv
AXN,https://epg.pw/stream/a9e16c250d214e22a4ba31cbefba716401ed82971699306f8a055658a31ffa8c.ctv
AXN,https://epg.pw/stream/444ec4ff26fb0e24ff433d0094850cf85993d8389ad410d997bea4b48a8eed71.ctv
AXN,https://epg.pw/stream/fb65f810620d70857220e017df06d5ce6cdaaed9fe05fc4c0e74ed875d669280.ctv
AXN,https://epg.pw/stream/78f16f9b99b3b8df747da2b637a39dbdd93a6e6d3474c722ec59b8bbfd691229.ctv
AXN,https://epg.pw/stream/28723b6b7b48f3529a4dd58f4858f12072b8e62879bb107b06b39beb35a8e248.ctv
AXN,https://epg.pw/stream/f52acbab5ac5e2a73c2df16dfd271f564a0eb4aadb3d4663b294bb2bd4a46a61.ctv
AXN,https://epg.pw/stream/468af4f55458161b9f80c6b8570229fd8b30e3c485479748ef8cab65a686a35e.ctv
AXN,https://epg.pw/stream/ed938e0c79d9ded276a0d9d964ab55b68443b6172582835eaa15d5654a689c6b.m3u8
AXN,https://epg.pw/stream/530c69bb1266730514dd5f2c2b5d6a0396db4e856673c39e598ba48fbe827c88.ctv
AXN,https://epg.pw/stream/b9a42384b7c9a97ff96e7ea4c995f256dc774b34504251c2257f71b4a0cba929.m3u8
AXN,https://epg.pw/stream/87d91fe5426b3c24db98a261c8d4cf3c499d48c5687a93b3af735ea6de9620cd.ctv
AXN,https://epg.pw/stream/bea92f9649c14833c781dd56873884c85ed043dca915c8ae28dd82b6455b2822.ctv
AXN,https://epg.pw/stream/70921d7fc94ed6620f49ce3da8961e4efba45bb119fcb76b2b025ead3bc272bd.ctv
AXN,https://epg.pw/stream/0b519b564d53bad2b471a8bdb231c55cfb23bc23831f508b76ced8bc4eae85da.ctv
AXN,https://epg.pw/stream/2fe561f4312cdd0f68877b1ed1cf5ffe4841700fb0d5b441a3f550723f6d3ee3.ctv
AXN,https://epg.pw/stream/41a88293a47860a2a20ebbda7ecf4412c289e63775675d092530371dca618b76.ctv
AXN,https://epg.pw/stream/7cf9d891e87e360819e7b698eb8e566f4a54d9386b791d9c229e23c9a55f4cba.ctv
AXN[geo-blocked],https://epg.pw/stream/7941ff74beda0ad3117dda502b075fa9947dc57a9a4413f83d02989a9774b51b.ctv
AXN,https://epg.pw/stream/c7d069178ef8abe71073a3e06354aa521262f4a45074658399bce424e6078f55.m3u8
AXN[geo-blocked],https://epg.pw/stream/4ed499a2675027f3a4c019442f16b2e07f3fe44dbcc41df074e4c50a26c79c75.ctv
AXN,https://epg.pw/stream/2228cec1c3be75952905305363dc6d4f886b4709ec2b95416e00d617c54c14b0.ctv
AXN,https://epg.pw/stream/89fc5beb76190aa6fc6d2644d619c3c5cff95246398f62cb403e025c21e0ceb1.ctv
AXN,https://epg.pw/stream/e951e801ff8fa59f917c798d4675c6f3e59d795f29ade8747a5c26b0de39a9bc.ctv
AXN[geo-blocked],https://epg.pw/stream/c52d53ddccbffe2011f233ffe6a432b720b760ccdc26c71bdef35bef5e496d56.ctv
AXN[geo-blocked],https://epg.pw/stream/6c8585674921136966087a6aea389732a3bed09248d847c7a533c15d6c86ffa6.ctv
AXN,https://epg.pw/stream/e939c7cd983d7b2c7197acbf5fe8e575f57cf737c003d189e244a8d3f2e47af0.ctv
AXN,https://epg.pw/stream/42368633fe19c4eac7f496ea69ab4a52d6b8a2609399ce92fc389282e3ffc97f.ctv
AXN,https://epg.pw/stream/70cc61ee7086bd4af329aaa90b7e1e472a6fffc3b6d67dfd588fb4560a320edc.ctv
AXN,https://epg.pw/stream/202144c8715c47e86446283759afb2c5f34d36bd1370c90e91670ba64f27f184.ctv
AXN,https://epg.pw/stream/875ca7c8f3e405cdec6e30e3f53361b066fde71a961e9333645ce24b3f4f4096.ctv
AXN,https://epg.pw/stream/6affe0b81a241dd82fdab926cedbef728e4a3257b2ebbb07bf2357a37a524ac4.ctv
AXN,https://epg.pw/stream/aeee9a07476398c8d3bca201be3435407c04a220f0f8b1651a6271050e320462.ctv
AXN,https://epg.pw/stream/7b7eea128d8231d41f83d732ad0c989e2a15241897332e757f336309686fdd1f.ctv
AXN[geo-blocked],https://epg.pw/stream/7c71570c8d2d4ae7f6c79d695dc34d5f284f831b8ea3744dca0baeed9b0225a4.ctv
AXN,https://epg.pw/stream/608bb65adf5b0abba3df324622f15201b5a0d74a50306f837c3de5cca5c4d5c8.m3u8
AXN,https://epg.pw/stream/d3eb903899f5dec8effebdee232aebec7c5bb16d30f3b0c7d904137717e8d4eb.ctv
AXN[geo-blocked],https://epg.pw/stream/181f9ac10d69d45a6f687d2d5fd55b71e39af4d0ac49a56780ea6f4fd56c6ff2.ctv
AXN,https://epg.pw/stream/c79a4211a83c8451a0150150cef7ea02c89dbf01e95de869afdf7101b3fdf56e.ctv
AXN[geo-blocked],https://epg.pw/stream/a008c642081c2195362b5194ff99fdaf6e622f93eabbb34e1381068adddc71e7.ctv
AXN,https://epg.pw/stream/e984c01771a9ed154cd34cec07af0197bd13a7dd870f84cbcd7882f665417502.ctv
AXN,https://epg.pw/stream/e6d4d30b16a1e66c3e87749f1904a008e9fd7195a32f1e6d0d6ea1e7d4a37d4f.ctv
AXN,https://epg.pw/stream/76f61501520517189f18ed289d6a8c0ec4be8f393e04aa2dcfa8bde341f70e56.ctv
AXN[geo-blocked],https://epg.pw/stream/002829de5965e0dbe15db43ab56b9f5d124304ed87fdde718f2165abd3805e58.ctv
AXN,https://epg.pw/stream/006141c561a9fe0cf7c5f4c62edb1d9c8f32a874e6afce711b3bae3fbed3e067.ctv
AXN,https://epg.pw/stream/333a6371ffa50b4dac31dc30cd2e011892dc6cbab9fc4c24bee5ee637129176f.m3u8
AXN,https://epg.pw/stream/4058c9bf34c1fd97423c62f8c5d1c918766f773a47fa2ccfd070a5043e850b57.m3u8
AXN,https://epg.pw/stream/444d8c6be9beafd72402ad4b6fd8b89f3c52d064983f9c77af15bae914dfc4e1.ctv
AXN,https://epg.pw/stream/37fc00edd80465f8355a894eb7dcba0cf04a550de813dd68b4150361ada42780.ctv
AXN,https://epg.pw/stream/1e252cee7e72d9f712b2b31c2e00c17676a66f3c29182a17378f8dde8ba0c787.ctv
AXN,https://epg.pw/stream/3f6d7b5c3ee14179cc716704cb0ed2ea57d5938b2e9f302289c7bad1609f526e.ctv
AXN,https://epg.pw/stream/88f65178fc492123c1a502e8da6c6ebaa7998583d61a4d6bc8badf7ed151b8c8.m3u8
AXN,https://epg.pw/stream/53f05116b19dc047335afb030c977e4b9cfcd76c3e94e274a08a93c357b0d3b1.m3u8
AXN[geo-blocked],https://epg.pw/stream/8696cd89a1f0d92ab9eed8f51d731578c32f6cc2b407a473b3d1d53e44aa3724.ctv
AXN,https://epg.pw/stream/9a0c954399428bb5eed343c7fd8ad078fc1278653d56d1df2e0da1e8a4194182.ctv
AXN,https://epg.pw/stream/1965ed1f7ddea4cfb79ddc4768f6879711aea17b93757cf0ef67a0a7049eb405.m3u8
AXN,https://epg.pw/stream/6f0f05027dbd13392389b206e64ddea0e6677103a3d72f0973270ca86c667e84.ctv
AXN[geo-blocked],https://epg.pw/stream/fc37862021dac5e0454fbe3b9ba1e822caa3312a1711458daf213e97eb0d1b08.ctv
AXN,https://epg.pw/stream/2ad483e5f5e47a3d302fb5b098becd1a52ce50f50d33869ff9697324a273ceab.m3u8
HBO Asia臺灣地區頻道[geo-blocked],https://epg.pw/stream/f8d2800688e7876c9481fdaa27a2979cb74fdb3c2e0321a80c9b3fb85c8a9ab1.ctv
Hollywood[geo-blocked],https://epg.pw/stream/290d1deaeeb2139cc072f6b8baa06124122b186b4aa0088d48a304c6a25787e7.m3u8
Hollywood[geo-blocked],https://epg.pw/stream/aa3c1c20415a8c0aa23fe07be58b4a8aef7d2c17f4e09e0747c5b13da9aeecef.ctv
Hollywood,https://epg.pw/stream/93e7b118f2ccfcf625aaf6e354d0fb1e123e3d65361eb2d0dc7d602051fb589d.ctv
Hollywood[geo-blocked],https://epg.pw/stream/8c33d60a45f2c024f7eae938d4f282477716650684564f8e7a34063112361fe2.ctv
Hollywood,https://epg.pw/stream/e83505b7fb7be01a1a97e79e1ef9fa2e1add16e2f40447322a63f86252bf5a88.ctv
Hollywood,https://epg.pw/stream/90310897f8214cb888e26f9932b87afae0a0a495618de0a75c73bcdb9f68f6d6.ctv
Hollywood,https://epg.pw/stream/d35fff07a1bb969590cd26c7602f4d81fe47398f6f690ae5de6634b0c8dd7565.ctv
Hollywood,https://epg.pw/stream/44e3a386c56ea08e920eff5f27d8c9c39940ce3a7e6614c2066efd3b16d19ed1.ctv
Hollywood[geo-blocked],https://epg.pw/stream/128f4be46578783a1e23af8a3b9a05ec1ae2daecedea08d533dfb69bdc643209.ctv
Hollywood,https://epg.pw/stream/112aa3ff248fe78a5601eb3ad965b310a7e9edcc35b6979896455728575bbbc3.ctv
Hollywood,https://epg.pw/stream/35e9d3ba7ca6ef9e35288f85f153181d43ef4a7d3c5b4e82599584b3a4cdd726.ctv
Hollywood,https://epg.pw/stream/4513c98d82169923acc3903b6622ceb6f0f78b4d17e0076bc668ec85144f76cc.ctv
Hollywood,https://epg.pw/stream/5e23093c221b7b4b921b97942946c606a7af97ba239bdf0646d5dfc4f79c1afd.m3u8
Hollywood[geo-blocked],https://epg.pw/stream/3981ee70a9a3d2707a20942e59f939fb9c97b9ed372d8755643c0445088bc277.ctv
Hollywood,https://epg.pw/stream/bfc1acba6ea38d58c2e761eb5add5be059c1ba33aef9f8f2db61dbc8dc5ab918.ctv
Hollywood[geo-blocked],https://epg.pw/stream/7bf6a0312f6e3af6a7dac1e4814dc2775a7830ffefedfc195a85fab2a365f3fb.m3u8
Hollywood,https://epg.pw/stream/acef1f4f7b60a7c23907cfe7c14777296656e3935d8ef6f5d005bd3904cbb8f6.m3u8
Hollywood,https://epg.pw/stream/20043ba586d173fa1ef3fe9072b9d7ac111d83024850c9daa7892438f79f844d.ctv
Hollywood[geo-blocked],https://epg.pw/stream/ca7d2f66e66cb2a325a143926a1c5292cf714e0f76eeb07b424bef9623683c7f.m3u8
Hollywood,https://epg.pw/stream/9dedb00fce4fc998d7facd8c14fbbe6208c2139fa4c59ee3f398476db646fe26.m3u8
Hollywood,https://epg.pw/stream/d04e5d0da2981b3b1fd80b63de9e5c1c3eb3461cea0893bb740aaf991241ecd6.m3u8
Hollywood[geo-blocked],https://epg.pw/stream/2f4caa9e3da2ae6c8740aaff862f552c1ea5974049d523d8bf96e98b2d56278a.m3u8
Hollywood,https://epg.pw/stream/7750b95adbea51343fe74583d31aec77ee45729ef930edf1b1a3105bad40fd1c.ctv
Hollywood[geo-blocked],https://epg.pw/stream/c84d2a920d7ba0d70102296d25fb8479fc84dd07d0d6730a4f955095290048d0.ctv
Hollywood,https://epg.pw/stream/9dd269acfb3497e143b99ae6c768c545d12083e21bcaea7a74c4a15b5e386976.ctv
Hollywood,https://epg.pw/stream/845733e20d8418fc11e520adcb47a5bd35fc0824689433cd9e83d81d38829ad4.ctv
Hollywood,https://epg.pw/stream/5df0602d7b4de364c9061f509842a57fd9c57336a48a9dd8f158649a80e344da.ctv
Hollywood,https://epg.pw/stream/1961f8f18dc12b75610fa95e4b4b0251e5d0cb610399905aa78e129f4ae54d39.ctv
Hollywood,https://epg.pw/stream/3f418e23c14321f4de09ec70c9335e9e85f1c50a7f83c0e16bf037dc36fc2ef2.ctv
Hollywood[geo-blocked],https://epg.pw/stream/02721644b4651024f537977d8052be583c9989ca87041ed983fed3f6a3e47e99.m3u8
Hollywood,https://epg.pw/stream/f45d12b35d0ab5c4a19145822e45ca326eb934bf662908fc13637e45d2cf1930.ctv
Hollywood,https://epg.pw/stream/0006af9a9edde6fe5ef2ef46cfb973809f4cd4bdb63b4ad2eec691cdc1276527.ctv
Hollywood[geo-blocked],https://epg.pw/stream/741dca1999a668714d5d64ba8984f0a8a40f958f2655e773cbf2444c134738c2.m3u8
Hollywood,https://epg.pw/stream/d46dc96d5df418187fcf7a521289e1b6e7952c7da62b17000d7c41b1380190ba.ctv
Hollywood[geo-blocked],https://epg.pw/stream/25c77143f192d72629ca394fcddad09ecfa2a54878115bdd624a7551021d650e.m3u8
Hollywood,https://epg.pw/stream/c3bdd21faa6c32493ee1ad6558b8829ab7467232dfa64796aa019b1e536029a6.m3u8
Hollywood[geo-blocked],https://epg.pw/stream/f63b05a457377d3b0b94a8f36c7c0aa0333800f60316e058e6794db7a5c542f2.m3u8
Hollywood,https://epg.pw/stream/d34ca91489a599fa3ea84cd3313934f1005f8c11a79180630d213a44066255cb.m3u8
Hollywood,https://epg.pw/stream/818bcd48350e5f3475759044c825fedcc05f98e6e76cdc4755318feffce91555.m3u8
Hollywood,https://epg.pw/stream/64753acb2abcd180b4a03f26bd34b562fefb07578d31c4e613776cd1e242a157.ctv
Hollywood[geo-blocked],https://epg.pw/stream/049847c0489c872d634d06beca59ccedca94af1515654bfab8ad0ae005d67f3b.m3u8
Hollywood,https://epg.pw/stream/0eed6141e3a7c6ba2052621c8fd6f86ae523cdf5f5044475a240c64a145040f5.ctv
Hollywood,https://epg.pw/stream/bc13bca605d715a3ec8b1db03cbcef7a817bb7b30ef7571ed0def5e5d438c073.m3u8
Hollywood,https://epg.pw/stream/abaa1aa0a4d03e625ed39623640a2b1d87dd1474ff5a2fc003c93a08d0418c3c.ctv
Hollywood[geo-blocked],https://epg.pw/stream/c55acf624037dd474d1d67182eea2d7731dd67c6ce4cbcd5c11cd2ced561ea99.ctv
Hollywood,https://epg.pw/stream/519d13dd6dc045d2b9949a7832ab834add4d0d4814908ba40c803293ac41dd14.ctv
LINE TV 網路電視,https://epg.pw/stream/c341af9d3f5235c7cf74ef9549d0891e060d284cc7f1267f53eeac0ef7155cff.m3u8
LINE TV 網路電視[geo-blocked],https://epg.pw/stream/7b60f1587b81d9e16fc86c11f99594ce0ae817c90cc656c8d2e6d97fc596d560.m3u8
LINE TV 網路電視[geo-blocked],https://epg.pw/stream/2aa0484c60659a5a42960d0f16c06638a754fd1f79306ff192d1b09211aadb79.m3u8
ROCK Extreme[geo-blocked],https://epg.pw/stream/a858f1f19071880c00913241d9091a0192a9b6e118ef56689b9026912cf5efbc.m3u8
ROCK Extreme,https://epg.pw/stream/14c95cfdd0fa825fb1c3ec5e177457c6413baa9fd8217693b85f2764d4f38bd5.m3u8
ROCK Extreme[geo-blocked],https://epg.pw/stream/39e235244bb2fea0f2677ee9d6510521af58e3878bbbb8d7e8cce894ce4f28bf.m3u8
ROCK Extreme[geo-blocked],https://epg.pw/stream/6ab39fdc18dc98e56d0c54579ae0870aaafc01cff8bce229bf8d93fafd3d3c2b.m3u8
ROCK Extreme,https://epg.pw/stream/7f163d9caf1d48b560d59abeeb7abd6e75724c1f78e2b47a2dd98ff349ff16c7.m3u8
Star Movies TW,https://epg.pw/stream/9755aab23f422613ad349b426af8dab446954711d7d18257d675eb800787ab45.ctv
Star Movies TW,https://epg.pw/stream/9450ac517ebb5b6296a9863fdd851cf2ae574895c9255df5a33fbea6ca2060ae.m3u8
Star Movies TW,https://epg.pw/stream/9c9a01df29a958715cf891b679c0e9f863258073f468237f703e05418124b9db.ctv
Star Movies TW,https://epg.pw/stream/f3fce398a118e35dda2608240be9e1b92d0c5109b3acf42ed979a6d76674f437.ctv
好萊塢電影[geo-blocked],https://epg.pw/stream/bced9b3403ef64dfbe23462b6191328b0ba904e179abe0f1b873b1ce1d1eda31.ctv
東森戲劇,https://epg.pw/stream/1fa14e0b5c74e380f78b9768c5e039ea458c6b11798d424e09bae500bc66cdc0.m3u8
東森電影[geo-blocked],https://epg.pw/stream/6e8d9cf1943049c81fbd49d3dcf6eb9b3011f4122bbb048b8be87fcd8a4fdebb.ctv
東森電影[geo-blocked],https://epg.pw/stream/9f85421fffc6a1a3985c7852202a6ae9907ede14414412675a6cd1bffde9d366.m3u8
民視影劇臺[geo-blocked],https://epg.pw/stream/711eaf341ce145b730905ddc136a28beb43226d204c70e67b4b97d7f4a78a36f.ctv
經典電影臺[geo-blocked],https://epg.pw/stream/797823e7dac3214a79ae7353ee1eddc47a7e59f57fbeb1fe73b534b967b57736.ctv
經典電影臺,https://epg.pw/stream/b215c0b0134ddac0e779902fc594a2a22c5098a7125ce0f0624f7e5fec7ac1c6.ctv
經典電影臺,https://epg.pw/stream/e5f6e30b852464bd3bba2e844929b29d8e1362ed08a2052400f31e5318d12fd9.m3u8
衛視電影,https://epg.pw/stream/c356ab3af086b6d73b29b829708d13086f78fae30e61bb7050528fd0ca44def2.ctv
采昌影劇,https://epg.pw/stream/24bbd9b0c31ad0e2686d4497d2317ac105a11152a7431d9c8537fad11d038c6c.m3u8
靖天戲劇,https://epg.pw/stream/6216110e167627c54172d037c2af36349038c0d60c3b4a3f29d3c3a2d4b3f508.m3u8
靖天映畫,https://epg.pw/stream/844d80e704ada5dec04596efed7dfa9e131126e122319f64bb7aba1b8b4339f2.m3u8
靖洋戲劇,https://epg.pw/stream/3d640f89a5f56d2dc2a7aa364ba839cbbe4b7b424e790c180d49080651617d01.m3u8
龍祥電影,https://epg.pw/stream/af3d4696a51795162a37751aa9540a4bb224ef256d6ade811cc8418030e666ae.m3u8
龍祥電影[geo-blocked],https://epg.pw/stream/9b71f487490fcc24430333ad85b71a05290a090fcd6ecd04f9c2fa95cee806d2.m3u8
龍祥電影[geo-blocked],https://epg.pw/stream/370504de139adddc361f8fa8b40e7944ca236cf3235ffec723d59679b192d1ba.m3u8
龍祥電影[geo-blocked],https://epg.pw/stream/cf944375b09abfd8fe03874e65ba650019beed5185e7287dca67af13f17e306e.m3u8
龍祥電影[geo-blocked],https://epg.pw/stream/d7e15b98ca4646678d09fe4088740b4e98dc0d96e5fb530d698a0fed20fa6bcf.m3u8
龍祥電影[geo-blocked],https://epg.pw/stream/50e5a77f38b2b4e2706abe8ceec13f334d1c3ad60fe00c5d77ae40f389dc6331.m3u8
龍華戲劇,https://epg.pw/stream/b5c1ffd7ec59c8616821c08277aee5250983b740bbe4bedd0fee773c582e519c.m3u8
龍華日韓,https://epg.pw/stream/c6e3b08a8ce8973f48524f071b9ee4993a80f1da1154fa0f9edfb57acca09ba0.m3u8
音樂,#genre#
