#This file is automatically generated by https://epg.pw and is mainly used to test the accuracy of our EPG.
#The following test channels are from public sharing on the Internet.
#EPG.pw does not provide or store any streaming media content.All channels are automatically collected from the network through crawlers, without any manual participation, just for testing purposes. Therefore, we do not guarantee the stability and legality of the channels, nor do we assume corresponding legal responsibilities. All legal responsibilities It should be the responsibility of the user and the source provider.
#If you don't know how to use it, or don't have time to test it, you can download this recommended app for testing.
#https://epg.pw/app_download.html
#這個檔案是由https://epg.pw自動生成的,僅僅只是用於測試epg的準確性.
#以下的測試頻道均為網路上的公開分享頻道.
#EPG.pw並不提供也不儲存任何的流媒體內容.所有的頻道都是由自動化系統通過網路自動收集而來,並沒有任何人工參與,僅僅只是為了測試.因此我們並不保證頻道的穩定性與合法性,我們也不承擔任何相關的法律責任.所有的法律責任與相關後果應由頻道的使用者與提供者自行承擔.
#如果您不知道如何使用這個檔案,或者並沒有時間進行測試,那麼您可以下載我們推薦的APP來進行測試.
#下載地址為https://epg.pw/app_download.html


Entertainment,#genre#
SAMAA TV,https://epg.pw/stream/d1c9d3fc3b1d7a8a6f6820718fe4cb69079d6a98c6ef8f170819c4a4f6f56661.ctv
Other,#genre#
ARY QTV[geo-blocked],https://epg.pw/stream/17b3cfe0b2ab5caabc936834962e6af244de108fb2bb5be4d7820104d4a46015.m3u8
Hadi Tv 1[geo-blocked],https://epg.pw/stream/5842983af5ee5f9ef41b149b88ef5499a2a8d9d46827e70b556a99bf7b8b6dae.ctv
Hadi Tv 1[geo-blocked],https://epg.pw/stream/dd7715503de235115d438d3bbc49760d1d92edba6ce31252138dc541b95ce088.m3u8
Hadi Tv 1[geo-blocked],https://epg.pw/stream/0e8f51bae081f5e7bf567358bb5ea739fe755953b0b6550e7ee0be946fefb814.ctv
IIPC TV ENG[geo-blocked],https://epg.pw/stream/587872ee0af044ce67631362ef604d293f4eafcf23ef552256b6b828ebdf69a2.m3u8
IIPC TV ENG[geo-blocked],https://epg.pw/stream/669716c89ee7fc0557cc5ea2caaaf92aed7d16f44c918dbef319e992ba258914.m3u8
IIPC TV ENG[geo-blocked],https://epg.pw/stream/5e252613e924affea02beafbdf667d90ea0eaa53f11dc9f546245532dff97303.m3u8
Madani Channel,https://epg.pw/stream/0a851863fdf57c057ddb94cfb2bd9866caf58b008302035a504ad8f3fdf73b6a.m3u8
Madani Channel,https://epg.pw/stream/e86a9708d6e12a7c47789521018306258e31dea661147d7ca0343b682f785940.m3u8
Madani Channel[geo-blocked],https://epg.pw/stream/b8d14d89c69e1d44055ec0b06ba490d3bb58355613d9849496231cb0bc016908.m3u8
QURAN[geo-blocked],https://epg.pw/stream/2eb3c779a9233e00846a0257da6fe9d5fe556b6f0351f75e05688a655203c69a.ctv
QURAN[geo-blocked],https://epg.pw/stream/0f53b4f2297a20c2467e766b6a22cb4fb445d21c0ba410e5530360b81c907173.m3u8
QURAN,https://epg.pw/stream/fb47fd844d4a8529bd27381b4ff149c98e91ac668de4cec54a87ad4c8eeedb8d.m3u8
QURAN[geo-blocked],https://epg.pw/stream/000c5be84806140316db416be78e38de11ff6440f46288eabeb95940e068e93b.m3u8
QURAN,https://epg.pw/stream/16076c6f45eadd15a2da9af07a8285a052c6694388658c9722eaa15fce216618.ctv
QURAN,https://epg.pw/stream/30c326de8edb65ae25c4546dc44dc840c72c87d451aec3dd8552b2e661f42b65.ctv
QURAN,https://epg.pw/stream/7a2eb2c903e84b353c16b7ac1b454b8f1d3cfde3a4405878675e9053f97933cc.ctv
QURAN[geo-blocked],https://epg.pw/stream/5ab0888cd52976fb3821fd5770187a52cb23d3b12ebaeff3fe6162632368820e.m3u8
Sport,#genre#
GEO SUPER,https://epg.pw/stream/a7aec3725a16cfe9d5d20d1c2cc2d8285f36741c66098821548525de2b9809a0.ctv
GEO SUPER[geo-blocked],https://epg.pw/stream/0a2abe198cff05e5b60141f455584f0689269d1d5d1f62ce8452da4567fe3bb5.ctv
GEO SUPER,https://epg.pw/stream/28e33c086956728cc444cf46d7d5a1bcf5d235aee9f766a6b27e56464c110f4a.ctv
GEO SUPER[geo-blocked],https://epg.pw/stream/b50675bc89e8ee44a674e1120929bd8ebfd793b5b663cbc774b1950220c86a89.m3u8
GEO SUPER,https://epg.pw/stream/c32563ccd578b326f2a9b81c0bca1eb04c4e24a1fc627e96b96d0164d55a8737.m3u8
GEO SUPER,https://epg.pw/stream/6c0d06349f9a070dff90bf99129522f79313b387111ee19d1db7b0a282cd3d2b.ctv
GEO SUPER,https://epg.pw/stream/2d1b88bb71f9fae01b08bee52941827bd1f0c76676719eccbc5b6a8ceb013d25.m3u8
GEO SUPER[geo-blocked],https://epg.pw/stream/d29f62afbdd9151ff5c1f9926ecd77f146bc4357155c07ca2a7f565634ab644f.m3u8
GEO SUPER,https://epg.pw/stream/52224be8032305b2a8312fde8fce3c34fd31d4962af2d622770194b078bf17d8.ctv
GEO SUPER,https://epg.pw/stream/ad9696937cef0c311ea0f9f65604411b8af1d5d62cbc92edcfa0175ad5cb190e.m3u8
GEO SUPER,https://epg.pw/stream/74f75460e72c86c35bb327bdbddd84f4ab830c4de3a754b6703e73bc950848a8.m3u8
