#This file is automatically generated by https://epg.pw and is mainly used to test the accuracy of our EPG.
#The following test channels are from public sharing on the Internet.
#EPG.pw does not provide or store any streaming media content.All channels are automatically collected from the network through crawlers, without any manual participation, just for testing purposes. Therefore, we do not guarantee the stability and legality of the channels, nor do we assume corresponding legal responsibilities. All legal responsibilities It should be the responsibility of the user and the source provider.
#If you don't know how to use it, or don't have time to test it, you can download this recommended app for testing.
#https://epg.pw/app_download.html
#這個檔案是由https://epg.pw自動生成的,僅僅只是用於測試epg的準確性.
#以下的測試頻道均為網路上的公開分享頻道.
#EPG.pw並不提供也不儲存任何的流媒體內容.所有的頻道都是由自動化系統通過網路自動收集而來,並沒有任何人工參與,僅僅只是為了測試.因此我們並不保證頻道的穩定性與合法性,我們也不承擔任何相關的法律責任.所有的法律責任與相關後果應由頻道的使用者與提供者自行承擔.
#如果您不知道如何使用這個檔案,或者並沒有時間進行測試,那麼您可以下載我們推薦的APP來進行測試.
#下載地址為https://epg.pw/app_download.html


紀實,#genre#
GOAL TV 1,https://epg.pw/stream/e31a7d83d1da1ae4b6dba09035cae63a4270fcd04b134dae572c4ec5d31d6088.ctv
GOAL TV 2,https://epg.pw/stream/534c25af6bd73cc117392a1b4622b81ed74a4f86de449722420051af3eaa4ba9.ctv
GOAL TV 2[geo-blocked],https://epg.pw/stream/8556f6ff82e35d6a1eb523985e525655ae02ef641e6e8b93d7b6a39dc38ea502.ctv
GOAL TV 2,https://epg.pw/stream/c1b508ec76ad8f4293ee38ccc5b208891af797a61427d6fdc101402dfbddd9fe.ctv
ITV Granada,https://epg.pw/stream/624efc8d76f752fa67101df80904d273e00ba2a312ccb12ac1f9bf6daeb6d892.m3u8
ITV Granada,https://epg.pw/stream/52f40a25ab4a8c5d624ea22f886e24ca63b1f9d81635955ea01e714b34d8c754.m3u8
ITV Granada,https://epg.pw/stream/0cc78f7f31e82f603ae641fb28bbb23639bd5b7a3b8a757aec6c3c0354430e20.m3u8
ITV Granada,https://epg.pw/stream/8412e6c95764ce32bdde5b52ea9d16b518e0a11cd3bff9899f6b846a74bdb1e7.m3u8
亞旅衛視,https://epg.pw/stream/4a4a50a62949099eb20094cf28272088f75075fd3a0c81083b0ea7352f32759c.m3u8
亞旅衛視,https://epg.pw/stream/05eabbf6d9e9036963fdd6a4dd64c2c6c3aa1226c903abdbd35be40cfaae8702.m3u8
亞旅衛視[geo-blocked],https://epg.pw/stream/149a75e19b7990483f50e7e4f5bb630091890e3649d20aa7ce837395b783e3eb.m3u8
亞旅衛視,https://epg.pw/stream/d58c178e31b2f81c8a6106339ee6a8ccb675e5afe1907b2e33c30517d922d575.ctv
亞旅衛視,https://epg.pw/stream/9f0e75dcb17f3d29e3e778732d6a2c0a183225af4a35dc7b1707be12476af14b.ctv
亞旅衛視[geo-blocked],https://epg.pw/stream/0352cda94621ce98b5bd38a692212af84f1a6dc4eaa1f50ed6e676156da6b75b.m3u8
天威TVG[geo-blocked],https://epg.pw/stream/5f5d711ec70643393e97756925319b264ada507adad5b66aa337e6a0b6ae9a6c.m3u8
天威TVG,https://epg.pw/stream/2ede6dbcf138e5c236cf618d26a1de1381b64f0432c78a6a197668b624d7482e.ctv
天威TVG,https://epg.pw/stream/378a2b66bf9b812f3fecfb3d6e8acea30f9c9dbc60166457d01859f37b1d7764.ctv
天威TVG[geo-blocked],https://epg.pw/stream/f257655dd2f976d7dcadd0448e19d2e1186f91243ee8ecc9dfedf377fe1cac32.m3u8
天威TVG[geo-blocked],https://epg.pw/stream/85a1185fbf63742366ec18560efc6a43f45cd5dab8097dcdc78f7d0d74bac240.m3u8
天威TVG[geo-blocked],https://epg.pw/stream/0f6027b0e8aa1f08b63aa672b7f3b57c8f2744f243b875f087abe88f498c6781.m3u8
天威TVG[geo-blocked],https://epg.pw/stream/e5f01e709149634fed13a8f240d8f7551676ee5dfde24af98878834c6fcd9fa6.m3u8
幸運88臺[geo-blocked],https://epg.pw/stream/4c2a3a35fc960cac1efce188ebc8d32940faae8c76b803af3b386d0ae9f9262f.m3u8
有線18臺,rtmp://119.81.124.89/sat/hk041
甄子丹影視[geo-blocked],https://epg.pw/stream/b8d38d7184a78d9096afb391e18618d36a9db204f6aadac8a493df06df27f74c.ctv
運動,#genre#
GoPro,https://epg.pw/stream/ae4a9783ed815533de31e6852e1d75fe41be3d71bef2dacd5ac708a006d94abd.ctv
GoPro,https://epg.pw/stream/e401306a888c4d6338752e57cee85f3c6bad6db8d59bfd8d020f16c19896e873.ctv
MyTV SUPER 18臺,https://epg.pw/stream/62257f2cb5be1015c9c0d9a9c307e598621175218b707c54d9db2b63029cd4d4.ctv
MyTV SUPER 18臺,https://epg.pw/stream/640304763122283fbed36226e9cc3ef959dbad8feec0f788ce09b768da9fe980.ctv
NOW Sports Prime,https://epg.pw/stream/05467acb0efb71f269d317955f49c92a369420108c0c8f25e50375d0ffd2e2cd.ctv
Now Sports 1,https://epg.pw/stream/29884045885ccd41a4e9d1c072a93270d495a0e069417ac51e93c8834f3d57da.ctv
Now Sports 1,https://epg.pw/stream/ca5131deec351f744d32817019e0f11776635a6c8df96749918bc7e1f1d7d37c.m3u8
Now Sports 2,https://epg.pw/stream/6e36e3aef68c6125d8cca04f91d8d0dfa76b9d4bd5fd1d1229e0a1743ddb9c40.m3u8
Now Sports 2,https://epg.pw/stream/8fdc62c59ed0680ee3c93ea6177597d99da95beffc85ad7feeb40e3ebb6c9365.ctv
Now Sports 2,https://epg.pw/stream/429b7676e055d67ac114224fadc7f096732709ca40c3bb6d8ef6df9763146e87.ctv
Now Sports 2,https://epg.pw/stream/6c5a6a9406f4287264ef5c012e6e49864fad72ce8e3f0ec4f685377436b5563c.ctv
Now Sports 2,https://epg.pw/stream/40628248ba276c7f821bd16523b938aeeb2d1d04540b8b7b85ac22b22590867b.ctv
Now Sports 3,https://epg.pw/stream/958bb8bce1c372fa1813dea9006c19cb159c9cd40a9e2615f2be8c2e603dc610.m3u8
Now Sports 3,https://epg.pw/stream/5cd6c57bc7480f347baf1601680c3d3b931c49f01593c3de4da831b8897776e7.ctv
Now Sports 3,https://epg.pw/stream/102010791010ae76e782a05d0187f4b2f61a0aa7f62a65bcc29bfd3a3ef5655e.ctv
Now Sports 3,https://epg.pw/stream/e1e24319c771ea1b8a66aa5a9e3a8d52eec8e6b1e01f8d2503b79ff7d3240d65.ctv
Now Sports 4,https://epg.pw/stream/1e4fb5025f43cb5fe2c572a291f30071d76ce25e354062ebbdcac05ee66e1939.m3u8
Now Sports 4,https://epg.pw/stream/0eb91980802099e06dcceb7c863c3307051a99ec61ba86b1a85bf90bb4f8dcad.ctv
Now Sports 5,https://epg.pw/stream/8c6bbaf195f601aa33edda0bb162c956efd307245587763058e841693538e593.m3u8
Now Sports 7,https://epg.pw/stream/438fe66f0e4195a4141e7b5bb5dabeea055635109cbd971f091346157b08654c.m3u8
Now Sports 7,https://epg.pw/stream/a7fdf940e0d26d5bb5fa4f317486057d634bfee7a402b21340b5e991d512b61f.m3u8
Now Sports 7,https://epg.pw/stream/b59d5d578d71e45b92499cd44db4ea6d94cac366256b77bf67e282c352b38e05.m3u8
Star Sports2[geo-blocked],https://epg.pw/stream/ee45223b152912e48f122df19272009412895a5cfdbef46c338412e6eea60f7f.m3u8
Star Sports2[geo-blocked],https://epg.pw/stream/f5eb8d1d2024e96b6bc37ed4cf5a6d9adf99183bd26c9132d24c64cb65135af2.m3u8
Star Sports2[geo-blocked],https://epg.pw/stream/237a97d780316840e65de796ad480965740a0c00c1e91187bbce1875049aacb4.m3u8
Viu TV,https://epg.pw/stream/fee72eb15204a5de4167968c82081ca11175eab754882372e37a7bf8b9be7fb4.m3u8
Viu TV,https://epg.pw/stream/462314fbb49263a3852e4f5c2c70d866b94228c9b78b8e4b82b796b519162a9d.m3u8
Viu TV,https://epg.pw/stream/f16340f371e07c7369fb1e0f2abefaf75ce2744f58ca5f074faf9129b8b0c49a.m3u8
Viu TV,https://epg.pw/stream/e70737e26c42af9a2ffc79585f0e30af747e762ad67e495338d305b48db05f6b.ctv
Viu TV[geo-blocked],https://epg.pw/stream/bf2c5593a62dd67868448e3aa9678ebbc428ee6839c48aebecb23d18a69ea05c.m3u8
Viu TV[geo-blocked],https://epg.pw/stream/5eb33e0615d9da91f4effdbaf5a48d96e3d6dab4aa4e91b33c74511aab6cb71d.m3u8
Viu TV[geo-blocked],https://epg.pw/stream/6f56be7ef73a39bdb07fbdedc617d1d117937e8a7a6d69351104e4bac8957302.m3u8
now Golf 2,https://epg.pw/stream/9b0a82354db284996934fe28bbf09b375e64825efd16b8c099970c72348faf41.m3u8
